energy,intensity,line_id,technique,material
2.1901319003419637,0.2028918037905574,1,EDS,Graphite
2.1998534440644844,0.21273179078034385,1,EDS,Graphite
2.2095749877870055,0.20298983174663124,1,EDS,Graphite
2.219296531509526,0.22410270714076413,1,EDS,Graphite
2.2290180752320468,0.22191730352190128,1,EDS,Graphite
2.2387396189545674,0.21319261553645943,1,EDS,Graphite
2.2484611626770885,0.20197262721290526,1,EDS,Graphite
2.258182706399609,0.20251944837390948,1,EDS,Graphite
2.26790425012213,0.20328103257232596,1,EDS,Graphite
2.2776257938446505,0.2427125341450076,1,EDS,Graphite
2.287347337567171,0.2120825828635769,1,EDS,Graphite
2.297068881289692,0.21222478253695287,1,EDS,Graphite
2.306790425012213,0.2128965423608292,1,EDS,Graphite
2.3165119687347335,0.2321255477730918,1,EDS,Graphite
2.326233512457254,0.23256482344325308,1,EDS,Graphite
2.3359550561797753,0.23242854078997352,1,EDS,Graphite
2.345676599902296,0.2120206961288182,1,EDS,Graphite
2.3553981436248166,0.21340700718066694,1,EDS,Graphite
2.3651196873473372,0.2525792854871697,1,EDS,Graphite
2.3748412310698583,0.2111599524604524,1,EDS,Graphite
2.384562774792379,0.21224305102224358,1,EDS,Graphite
2.3942843185148996,0.2117524382645037,1,EDS,Graphite
2.4040058622374203,0.2024751039435417,1,EDS,Graphite
2.4137274059599414,0.2015730230549386,1,EDS,Graphite
2.423448949682462,0.20186382572474015,1,EDS,Graphite
2.4331704934049827,0.23212382822159386,1,EDS,Graphite
2.4428920371275034,0.2022497839508987,1,EDS,Graphite
2.4526135808500245,0.20112745435353907,1,EDS,Graphite
2.462335124572545,0.20151112242706778,1,EDS,Graphite
2.4720566682950658,0.21137668204475626,1,EDS,Graphite
2.4817782120175864,0.21122183426352267,1,EDS,Graphite
2.4914997557401075,0.20240099382849483,1,EDS,Graphite
2.501221299462628,0.2216367859590068,1,EDS,Graphite
2.510942843185149,0.20071473274264567,1,EDS,Graphite
2.5206643869076695,0.2117678827359975,1,EDS,Graphite
2.5303859306301906,0.20231932016522888,1,EDS,Graphite
2.5401074743527112,0.2316908340484576,1,EDS,Graphite
2.549829018075232,0.22030998694717868,1,EDS,Graphite
2.5595505617977525,0.210771956121636,1,EDS,Graphite
2.5692721055202736,0.2116011197512934,1,EDS,Graphite
2.5789936492427943,0.23051450232586917,1,EDS,Graphite
2.588715192965315,0.21103383076532198,1,EDS,Graphite
2.5984367366878356,0.21113054736045095,1,EDS,Graphite
2.6081582804103562,0.21018186259511334,1,EDS,Graphite
2.6178798241328773,0.22055280782805475,1,EDS,Graphite
2.627601367855398,0.2088417800361623,1,EDS,Graphite
2.6373229115779186,0.1999047963703184,1,EDS,Graphite
2.6470444553004393,0.21022431654741874,1,EDS,Graphite
2.6567659990229604,0.21963485847298855,1,EDS,Graphite
2.666487542745481,0.21103656007230187,1,EDS,Graphite
2.6762090864680017,0.19938304605322538,1,EDS,Graphite
2.6859306301905224,0.24981180548537907,1,EDS,Graphite
2.6956521739130435,0.22002432577098885,1,EDS,Graphite
2.705373717635564,0.2006163531187283,1,EDS,Graphite
2.7150952613580848,0.22905527812363488,1,EDS,Graphite
2.7248168050806054,0.2303081689689539,1,EDS,Graphite
2.7345383488031265,0.19963192072041058,1,EDS,Graphite
2.744259892525647,0.21903783749870534,1,EDS,Graphite
2.753981436248168,0.2096948122308962,1,EDS,Graphite
2.7637029799706885,0.2094739218098052,1,EDS,Graphite
2.7734245236932096,0.21897675255607021,1,EDS,Graphite
2.7831460674157302,0.21923412206047374,1,EDS,Graphite
2.792867611138251,0.1989125392716769,1,EDS,Graphite
2.8025891548607715,0.20908062670661798,1,EDS,Graphite
2.8123106985832926,0.19927366408399227,1,EDS,Graphite
2.8220322423058133,0.20965895479756394,1,EDS,Graphite
2.831753786028334,0.2281173503772544,1,EDS,Graphite
2.8414753297508546,0.19975909881981826,1,EDS,Graphite
2.8511968734733757,0.21756797950260398,1,EDS,Graphite
2.8609184171958963,0.2284012715258614,1,EDS,Graphite
2.870639960918417,0.23868903577567627,1,EDS,Graphite
2.8803615046409377,0.2084378430862355,1,EDS,Graphite
2.8900830483634588,0.2278795379985135,1,EDS,Graphite
2.8998045920859794,0.19799821925658764,1,EDS,Graphite
2.9095261358085,0.24775681278472106,1,EDS,Graphite
2.9192476795310207,0.22761172759976175,1,EDS,Graphite
2.9289692232535414,0.2182552119873312,1,EDS,Graphite
2.9386907669760625,0.1979053457613474,1,EDS,Graphite
2.948412310698583,0.20726845983826034,1,EDS,Graphite
2.9581338544211038,0.1979891940713358,1,EDS,Graphite
2.9678553981436244,0.21758642365672046,1,EDS,Graphite
2.9775769418661455,0.19774739753375847,1,EDS,Graphite
2.987298485588666,0.19755380540317766,1,EDS,Graphite
2.997020029311187,0.21670415157494521,1,EDS,Graphite
3.0067415730337075,0.21674184906292635,1,EDS,Graphite
3.0164631167562286,0.2073128818386091,1,EDS,Graphite
3.0261846604787492,0.2171410004681106,1,EDS,Graphite
3.03590620420127,0.2067145207090483,1,EDS,Graphite
3.0456277479237905,0.20668304662409867,1,EDS,Graphite
3.0553492916463116,0.20717641942211987,1,EDS,Graphite
3.0650708353688323,0.23611214078832077,1,EDS,Graphite
3.074792379091353,0.19659338742245022,1,EDS,Graphite
3.0845139228138736,0.2161037644660242,1,EDS,Graphite
3.0942354665363947,0.1959908212340868,1,EDS,Graphite
3.1039570102589153,0.20656199964061597,1,EDS,Graphite
3.113678553981436,0.20631556131214876,1,EDS,Graphite
3.1234000977039567,0.20620303635532733,1,EDS,Graphite
3.1331216414264778,0.20634903031923202,1,EDS,Graphite
3.1428431851489984,0.2455814977092582,1,EDS,Graphite
3.152564728871519,0.20581342625854235,1,EDS,Graphite
3.1622862725940397,0.20519519818358684,1,EDS,Graphite
3.172007816316561,0.1954125959411932,1,EDS,Graphite
3.1817293600390815,0.22506995175976063,1,EDS,Graphite
3.191450903761602,0.21507712080805952,1,EDS,Graphite
3.2011724474841228,0.19522315414118716,1,EDS,Graphite
3.210893991206644,0.20438625268676383,1,EDS,Graphite
3.2206155349291645,0.1957713848361445,1,EDS,Graphite
3.230337078651685,0.2140675507992523,1,EDS,Graphite
3.240058622374206,0.2038488311864612,1,EDS,Graphite
3.2497801660967265,0.2049560164337228,1,EDS,Graphite
3.2595017098192476,0.22465511307361702,1,EDS,Graphite
3.2692232535417682,0.22445603362050198,1,EDS,Graphite
3.278944797264289,0.2343448338315568,1,EDS,Graphite
3.2886663409868095,0.21390180425497063,1,EDS,Graphite
3.2983878847093306,0.2033327492997895,1,EDS,Graphite
3.3081094284318513,0.2237183160953295,1,EDS,Graphite
3.317830972154372,0.19321633959214987,1,EDS,Graphite
3.3275525158768926,0.2439502345304425,1,EDS,Graphite
3.3372740595994137,0.19325771422974414,1,EDS,Graphite
3.3469956033219344,0.21279288566788293,1,EDS,Graphite
3.356717147044455,0.212935491235532,1,EDS,Graphite
3.3664386907669757,0.22319604328703,1,EDS,Graphite
3.3761602344894968,0.20257680853025714,1,EDS,Graphite
3.3858817782120174,0.212326327759008,1,EDS,Graphite
3.395603321934538,0.2127562039641491,1,EDS,Graphite
3.4053248656570587,0.2026385144160329,1,EDS,Graphite
3.41504640937958,0.192133337201751,1,EDS,Graphite
3.4247679531021005,0.24203272782890878,1,EDS,Graphite
3.434489496824621,0.21227468672731367,1,EDS,Graphite
3.4442110405471418,0.1912913547795907,1,EDS,Graphite
3.453932584269663,0.20119211678568377,1,EDS,Graphite
3.4636541279921835,0.22142580113360724,1,EDS,Graphite
3.473375671714704,0.19156455880005882,1,EDS,Graphite
3.483097215437225,0.19171292696631512,1,EDS,Graphite
3.492818759159746,0.20218995748579677,1,EDS,Graphite
3.5025403028822666,0.23175065917446586,1,EDS,Graphite
3.5122618466047872,0.2111054870230058,1,EDS,Graphite
3.521983390327308,0.20105544897917385,1,EDS,Graphite
3.5317049340498285,0.2104271432267886,1,EDS,Graphite
3.5414264777723496,0.23080979529667842,1,EDS,Graphite
3.5511480214948703,0.1905475077511308,1,EDS,Graphite
3.560869565217391,0.20073799250008376,1,EDS,Graphite
3.5705911089399116,0.2300228678680813,1,EDS,Graphite
3.5803126526624327,0.2005906083493795,1,EDS,Graphite
3.5900341963849534,0.19098678767902524,1,EDS,Graphite
3.599755740107474,0.2000180867112138,1,EDS,Graphite
3.6094772838299947,0.20015516197942795,1,EDS,Graphite
3.6191988275525158,0.1901778107599344,1,EDS,Graphite
3.6289203712750364,0.1894909660134089,1,EDS,Graphite
3.638641914997557,0.22968617071133948,1,EDS,Graphite
3.6483634587200777,0.20945097211245722,1,EDS,Graphite
3.658085002442599,0.1993679213095933,1,EDS,Graphite
3.6678065461651195,0.19879333014683345,1,EDS,Graphite
3.67752808988764,0.19907588435371304,1,EDS,Graphite
3.687249633610161,0.18919160646269237,1,EDS,Graphite
3.696971177332682,0.19955358270243193,1,EDS,Graphite
3.7066927210552025,0.20917256159482467,1,EDS,Graphite
3.716414264777723,0.1896577301767756,1,EDS,Graphite
3.726135808500244,0.1980278629026086,1,EDS,Graphite
3.735857352222765,0.20874159466811804,1,EDS,Graphite
3.7455788959452856,0.20825816631800975,1,EDS,Graphite
3.7553004396678062,0.19915988385682215,1,EDS,Graphite
3.765021983390327,0.1974890659300678,1,EDS,Graphite
3.774743527112848,0.1973428104362513,1,EDS,Graphite
3.7844650708353686,0.1973359691642701,1,EDS,Graphite
3.7941866145578893,0.1964217705457797,1,EDS,Graphite
3.80390815828041,0.2171123048529446,1,EDS,Graphite
3.813629702002931,0.20686121032043073,1,EDS,Graphite
3.8233512457254517,0.22719729677542125,1,EDS,Graphite
3.8330727894479724,0.20716400546934238,1,EDS,Graphite
3.842794333170493,0.20782077248388275,1,EDS,Graphite
3.8525158768930137,0.20721280549174956,1,EDS,Graphite
3.8622374206155348,0.20629538894670127,1,EDS,Graphite
3.8719589643380554,0.1859974992820115,1,EDS,Graphite
3.881680508060576,0.1965792292925449,1,EDS,Graphite
3.8914020517830967,0.205514689610191,1,EDS,Graphite
3.901123595505618,0.19700125156096357,1,EDS,Graphite
3.9108451392281385,0.1965325273930309,1,EDS,Graphite
3.920566682950659,0.1955513325024684,1,EDS,Graphite
3.93028822667318,0.19477789193029063,1,EDS,Graphite
3.940009770395701,0.1962199907163518,1,EDS,Graphite
3.9497313141182215,0.1853307236551498,1,EDS,Graphite
3.959452857840742,0.20589106077716177,1,EDS,Graphite
3.969174401563263,0.20430035121105067,1,EDS,Graphite
3.978895945285784,0.20467658950668027,1,EDS,Graphite
3.9886174890083046,0.18485192819459634,1,EDS,Graphite
3.9983390327308252,0.21473773338908916,1,EDS,Graphite
4.008060576453346,0.19434639324011613,1,EDS,Graphite
4.017782120175867,0.18476177192476761,1,EDS,Graphite
4.027503663898387,0.19375659668107062,1,EDS,Graphite
4.037225207620908,0.1940956430666275,1,EDS,Graphite
4.0469467513434285,0.2240939282391932,1,EDS,Graphite
4.05666829506595,0.19415957514886628,1,EDS,Graphite
4.066389838788471,0.1841237746929122,1,EDS,Graphite
4.076111382510991,0.20304261300507817,1,EDS,Graphite
4.085832926233512,0.19269459092471233,1,EDS,Graphite
4.095554469956033,0.19400204444782837,1,EDS,Graphite
4.105276013678553,0.19337817521586423,1,EDS,Graphite
4.114997557401074,0.19268449161758872,1,EDS,Graphite
4.124719101123595,0.1937281022590089,1,EDS,Graphite
4.134440644846116,0.21285172187759677,1,EDS,Graphite
4.144162188568636,0.19325964383643313,1,EDS,Graphite
4.153883732291157,0.1825492472770504,1,EDS,Graphite
4.163605276013678,0.18343458361207074,1,EDS,Graphite
4.173326819736198,0.19313826329653128,1,EDS,Graphite
4.183048363458719,0.2119685442787967,1,EDS,Graphite
4.19276990718124,0.1824561542693712,1,EDS,Graphite
4.202491450903761,0.18214858033361514,1,EDS,Graphite
4.212212994626282,0.20238022118722238,1,EDS,Graphite
4.221934538348802,0.18104052253299785,1,EDS,Graphite
4.231656082071323,0.18174862747333276,1,EDS,Graphite
4.241377625793844,0.1917993678327821,1,EDS,Graphite
4.2510991695163645,0.18021055344633471,1,EDS,Graphite
4.260820713238886,0.19036532684925317,1,EDS,Graphite
4.270542256961406,0.18978417571316247,1,EDS,Graphite
4.280263800683927,0.1805524678889745,1,EDS,Graphite
4.289985344406448,0.2009181975536827,1,EDS,Graphite
4.299706888128968,0.19117985851696304,1,EDS,Graphite
4.309428431851489,0.19030385812713926,1,EDS,Graphite
4.31914997557401,0.21096079055393366,1,EDS,Graphite
4.328871519296531,0.17927211738150692,1,EDS,Graphite
4.338593063019052,0.1789635477032408,1,EDS,Graphite
4.348314606741572,0.20966793301113504,1,EDS,Graphite
4.358036150464093,0.18975114361381268,1,EDS,Graphite
4.367757694186614,0.20939402536528542,1,EDS,Graphite
4.377479237909134,0.1982051215828832,1,EDS,Graphite
4.387200781631655,0.21907871070952972,1,EDS,Graphite
4.3969223253541765,0.19831063893767445,1,EDS,Graphite
4.406643869076697,0.2191817559487598,1,EDS,Graphite
4.416365412799218,0.1888822583919168,1,EDS,Graphite
4.426086956521738,0.18806686769549014,1,EDS,Graphite
4.435808500244259,0.20814179314516543,1,EDS,Graphite
4.44553004396678,0.1977172979970985,1,EDS,Graphite
4.4552515876893,0.17808515068924435,1,EDS,Graphite
4.4649731314118215,0.17846379018135497,1,EDS,Graphite
4.474694675134342,0.187321554938554,1,EDS,Graphite
4.484416218856863,0.19794246465867166,1,EDS,Graphite
4.494137762579384,0.18726588633439423,1,EDS,Graphite
4.503859306301904,0.20698579433748213,1,EDS,Graphite
4.513580850024425,0.20719304619012122,1,EDS,Graphite
4.523302393746946,0.1765705507819934,1,EDS,Graphite
4.5330239374694665,0.17667252681472675,1,EDS,Graphite
4.542745481191988,0.19619570191654445,1,EDS,Graphite
4.552467024914508,0.2176753856920164,1,EDS,Graphite
4.562188568637029,0.18653768214927166,1,EDS,Graphite
4.57191011235955,0.17601377656950584,1,EDS,Graphite
4.58163165608207,0.18633713312518005,1,EDS,Graphite
4.591353199804591,0.18602300100858113,1,EDS,Graphite
4.601074743527112,0.1958206064062836,1,EDS,Graphite
4.610796287249633,0.186103160514945,1,EDS,Graphite
4.620517830972154,0.19603000464720868,1,EDS,Graphite
4.630239374694674,0.17522101999071837,1,EDS,Graphite
4.639960918417195,0.19505062414674917,1,EDS,Graphite
4.649682462139716,0.21505797515618974,1,EDS,Graphite
4.659404005862236,0.20386882281806484,1,EDS,Graphite
4.6691255495847575,0.1741256847945965,1,EDS,Graphite
4.6788470933072785,0.19545938509062358,1,EDS,Graphite
4.688568637029799,0.19545455240042467,1,EDS,Graphite
4.69829018075232,0.18433316464326968,1,EDS,Graphite
4.70801172447484,0.1746094788587226,1,EDS,Graphite
4.717733268197361,0.19432495879091022,1,EDS,Graphite
4.727454811919882,0.1955991948343482,1,EDS,Graphite
4.7371763556424025,0.1744437309080732,1,EDS,Graphite
4.746897899364924,0.18365400246327174,1,EDS,Graphite
4.756619443087445,0.20307995573782134,1,EDS,Graphite
4.766340986809965,0.19259661482167062,1,EDS,Graphite
4.776062530532486,0.17337797257412338,1,EDS,Graphite
4.785784074255006,0.17273561192055598,1,EDS,Graphite
4.795505617977527,0.19224419578508273,1,EDS,Graphite
4.805227161700048,0.18249361111047152,1,EDS,Graphite
4.814948705422569,0.18212064792848984,1,EDS,Graphite
4.82467024914509,0.20339420061947225,1,EDS,Graphite
4.83439179286761,0.19283055518343403,1,EDS,Graphite
