energy,intensity,line_id,technique,material
73.35857352222764,0.01,1,EELS,Iron Oxide
74.33805569125549,0.0,1,EELS,Iron Oxide
75.31753786028334,0.04,1,EELS,Iron Oxide
76.29702002931118,0.022352412463106014,1,EELS,Iron Oxide
77.27650219833903,0.0063125522553342,1,EELS,Iron Oxide
78.25598436736688,0.0,1,EELS,Iron Oxide
79.23546653639472,0.00808636915927876,1,EELS,Iron Oxide
80.21494870542257,0.003789959104701778,1,EELS,Iron Oxide
81.1944308744504,0.022628991697962758,1,EELS,Iron Oxide
82.17391304347825,0.0,1,EELS,Iron Oxide
83.1533952125061,0.0,1,EELS,Iron Oxide
84.13287738153394,0.01,1,EELS,Iron Oxide
85.11235955056179,0.0,1,EELS,Iron Oxide
86.09184171958964,0.015539653183296292,1,EELS,Iron Oxide
87.07132388861748,0.00513973223662245,1,EELS,Iron Oxide
88.05080605764533,0.01248821270901391,1,EELS,Iron Oxide
89.03028822667318,3.4380232542914266e-06,1,EELS,Iron Oxide
90.00977039570103,0.02,1,EELS,Iron Oxide
90.98925256472887,0.0,1,EELS,Iron Oxide
91.9687347337567,0.0,1,EELS,Iron Oxide
92.94821690278455,0.01,1,EELS,Iron Oxide
93.9276990718124,0.0005659420030991792,1,EELS,Iron Oxide
94.90718124084025,0.016297617386256957,1,EELS,Iron Oxide
95.88666340986809,0.021380646381408352,1,EELS,Iron Oxide
96.86614557889594,0.003891260105495936,1,EELS,Iron Oxide
97.84562774792379,0.014705740515211578,1,EELS,Iron Oxide
98.82510991695163,0.0012886898805304949,1,EELS,Iron Oxide
99.80459208597948,0.01,1,EELS,Iron Oxide
100.78407425500733,0.0017177718757842796,1,EELS,Iron Oxide
101.76355642403517,0.0025736470086518424,1,EELS,Iron Oxide
102.74303859306302,0.02705399467319032,1,EELS,Iron Oxide
103.72252076209085,0.0,1,EELS,Iron Oxide
104.7020029311187,0.0049523107964453295,1,EELS,Iron Oxide
105.68148510014655,0.00149651054026417,1,EELS,Iron Oxide
106.66096726917439,0.0,1,EELS,Iron Oxide
107.64044943820224,0.04345550354892246,1,EELS,Iron Oxide
108.61993160723009,0.009444243096256088,1,EELS,Iron Oxide
109.59941377625793,0.019819010780831803,1,EELS,Iron Oxide
110.57889594528578,0.04,1,EELS,Iron Oxide
111.55837811431363,0.016011966691629013,1,EELS,Iron Oxide
112.53786028334147,0.0,1,EELS,Iron Oxide
113.51734245236932,0.0076456714069620445,1,EELS,Iron Oxide
114.49682462139717,0.023979359347483808,1,EELS,Iron Oxide
115.476306790425,0.02,1,EELS,Iron Oxide
116.45578895945285,0.04,1,EELS,Iron Oxide
117.4352711284807,0.0225931107554809,1,EELS,Iron Oxide
118.41475329750854,0.0,1,EELS,Iron Oxide
119.39423546653639,0.01,1,EELS,Iron Oxide
120.37371763556423,0.012217787709652496,1,EELS,Iron Oxide
121.35319980459208,0.0,1,EELS,Iron Oxide
122.33268197361993,0.006311798016686333,1,EELS,Iron Oxide
123.31216414264776,0.01,1,EELS,Iron Oxide
124.2916463116756,0.01725401453012317,1,EELS,Iron Oxide
125.27112848070345,0.0,1,EELS,Iron Oxide
126.2506106497313,0.0,1,EELS,Iron Oxide
127.23009281875915,0.019692544572365335,1,EELS,Iron Oxide
128.209574987787,0.01,1,EELS,Iron Oxide
129.18905715681484,0.003683088195331262,1,EELS,Iron Oxide
130.1685393258427,0.03467920353202003,1,EELS,Iron Oxide
131.14802149487053,0.0,1,EELS,Iron Oxide
132.12750366389838,0.0032001984946317505,1,EELS,Iron Oxide
133.10698583292623,0.0039528613189901505,1,EELS,Iron Oxide
134.08646800195407,0.019261631122341864,1,EELS,Iron Oxide
135.06595017098192,0.0,1,EELS,Iron Oxide
136.04543234000977,0.0,1,EELS,Iron Oxide
137.02491450903761,0.02656901154239934,1,EELS,Iron Oxide
138.00439667806546,0.014261129473371242,1,EELS,Iron Oxide
138.9838788470933,0.0037736639488634093,1,EELS,Iron Oxide
139.96336101612115,0.03473925996197817,1,EELS,Iron Oxide
140.942843185149,0.0,1,EELS,Iron Oxide
141.92232535417685,0.013549132781539866,1,EELS,Iron Oxide
142.9018075232047,0.004157029719483478,1,EELS,Iron Oxide
143.8812896922325,0.0,1,EELS,Iron Oxide
144.86077186126036,0.03017297116415403,1,EELS,Iron Oxide
145.8402540302882,0.005964666150012162,1,EELS,Iron Oxide
146.81973619931605,0.01,1,EELS,Iron Oxide
147.7992183683439,0.007805267563162588,1,EELS,Iron Oxide
148.77870053737175,0.0,1,EELS,Iron Oxide
149.7581827063996,0.009114330810697468,1,EELS,Iron Oxide
150.73766487542744,0.01289255458408424,1,EELS,Iron Oxide
151.7171470444553,0.0,1,EELS,Iron Oxide
152.69662921348313,0.020880324251070916,1,EELS,Iron Oxide
153.67611138251098,0.015254426915777025,1,EELS,Iron Oxide
154.65559355153883,0.009418528536137838,1,EELS,Iron Oxide
155.63507572056668,0.020369804006620244,1,EELS,Iron Oxide
156.61455788959452,0.0,1,EELS,Iron Oxide
157.59404005862237,0.01,1,EELS,Iron Oxide
158.57352222765022,0.0,1,EELS,Iron Oxide
159.55300439667806,0.03,1,EELS,Iron Oxide
160.5324865657059,0.010190127819995239,1,EELS,Iron Oxide
161.51196873473376,0.004446810669949601,1,EELS,Iron Oxide
162.4914509037616,0.00378038399721378,1,EELS,Iron Oxide
163.47093307278945,0.009386052835690639,1,EELS,Iron Oxide
164.4504152418173,0.001073437294428463,1,EELS,Iron Oxide
165.42989741084514,0.015756953155155278,1,EELS,Iron Oxide
166.40937957987296,0.01,1,EELS,Iron Oxide
167.3888617489008,0.028658669914172787,1,EELS,Iron Oxide
168.36834391792866,0.007288465918305538,1,EELS,Iron Oxide
169.3478260869565,0.01,1,EELS,Iron Oxide
170.32730825598435,0.0,1,EELS,Iron Oxide
171.3067904250122,0.025804072832393925,1,EELS,Iron Oxide
172.28627259404004,0.01,1,EELS,Iron Oxide
173.2657547630679,0.018150052878550454,1,EELS,Iron Oxide
174.24523693209574,0.01568695945463966,1,EELS,Iron Oxide
175.22471910112358,0.00011015541868463136,1,EELS,Iron Oxide
176.20420127015143,0.0,1,EELS,Iron Oxide
177.18368343917928,0.0,1,EELS,Iron Oxide
178.16316560820712,0.0,1,EELS,Iron Oxide
179.14264777723497,0.019558726792508196,1,EELS,Iron Oxide
180.12212994626282,0.003000877366391026,1,EELS,Iron Oxide
181.10161211529066,0.0,1,EELS,Iron Oxide
182.0810942843185,0.002570026422606338,1,EELS,Iron Oxide
183.06057645334636,0.01472697088429328,1,EELS,Iron Oxide
184.0400586223742,0.0,1,EELS,Iron Oxide
185.01954079140205,0.002351904199491342,1,EELS,Iron Oxide
185.9990229604299,0.001371335071340513,1,EELS,Iron Oxide
186.97850512945774,0.0,1,EELS,Iron Oxide
187.9579872984856,0.02441423260859247,1,EELS,Iron Oxide
188.9374694675134,0.016478474915955964,1,EELS,Iron Oxide
189.91695163654126,0.0217990523970712,1,EELS,Iron Oxide
190.8964338055691,0.011494753704010055,1,EELS,Iron Oxide
191.87591597459695,0.0,1,EELS,Iron Oxide
192.8553981436248,0.01,1,EELS,Iron Oxide
193.83488031265264,0.005982332904880305,1,EELS,Iron Oxide
194.8143624816805,0.0059639066980435185,1,EELS,Iron Oxide
195.79384465070834,0.03597116253852608,1,EELS,Iron Oxide
196.77332681973618,0.040006921933064835,1,EELS,Iron Oxide
197.75280898876403,0.00652969248190725,1,EELS,Iron Oxide
198.73229115779188,0.022283453733916485,1,EELS,Iron Oxide
199.71177332681972,0.010426331024747966,1,EELS,Iron Oxide
200.69125549584757,0.017334709764812363,1,EELS,Iron Oxide
201.67073766487542,0.01,1,EELS,Iron Oxide
202.65021983390326,0.018421553295585064,1,EELS,Iron Oxide
203.6297020029311,0.0,1,EELS,Iron Oxide
204.60918417195896,0.0,1,EELS,Iron Oxide
205.5886663409868,0.0,1,EELS,Iron Oxide
206.56814851001465,0.011495842216970155,1,EELS,Iron Oxide
207.5476306790425,0.024263344812569792,1,EELS,Iron Oxide
208.52711284807035,0.0,1,EELS,Iron Oxide
209.5065950170982,0.0076456664269641825,1,EELS,Iron Oxide
210.48607718612604,0.0,1,EELS,Iron Oxide
211.46555935515389,0.02,1,EELS,Iron Oxide
212.4450415241817,0.021738880863485,1,EELS,Iron Oxide
213.42452369320955,0.02128367240725801,1,EELS,Iron Oxide
214.4040058622374,0.01,1,EELS,Iron Oxide
215.38348803126524,0.01,1,EELS,Iron Oxide
216.3629702002931,0.007546119786284903,1,EELS,Iron Oxide
217.34245236932094,0.0,1,EELS,Iron Oxide
218.32193453834878,0.022813958336290595,1,EELS,Iron Oxide
219.30141670737663,0.011066859117149162,1,EELS,Iron Oxide
220.28089887640448,0.01,1,EELS,Iron Oxide
221.26038104543233,0.022460041887998248,1,EELS,Iron Oxide
222.23986321446017,0.007055104644063585,1,EELS,Iron Oxide
223.21934538348802,0.01,1,EELS,Iron Oxide
224.19882755251587,0.002483367706372522,1,EELS,Iron Oxide
225.1783097215437,0.0,1,EELS,Iron Oxide
226.15779189057156,0.019267906872585845,1,EELS,Iron Oxide
227.1372740595994,0.02,1,EELS,Iron Oxide
228.11675622862725,0.0,1,EELS,Iron Oxide
229.0962383976551,0.01571284367884953,1,EELS,Iron Oxide
230.07572056668295,0.009388615188301216,1,EELS,Iron Oxide
231.0552027357108,0.01,1,EELS,Iron Oxide
232.03468490473864,0.0,1,EELS,Iron Oxide
233.0141670737665,0.02,1,EELS,Iron Oxide
233.99364924279433,0.01,1,EELS,Iron Oxide
234.97313141182215,0.01854666029083279,1,EELS,Iron Oxide
235.95261358085,0.004667595466585999,1,EELS,Iron Oxide
236.93209574987785,0.01,1,EELS,Iron Oxide
237.9115779189057,0.009891615686057334,1,EELS,Iron Oxide
238.89106008793354,0.022170918845243595,1,EELS,Iron Oxide
239.8705422569614,0.021053720303552355,1,EELS,Iron Oxide
240.85002442598923,0.01,1,EELS,Iron Oxide
241.82950659501708,0.01,1,EELS,Iron Oxide
242.80898876404493,0.03343499503668321,1,EELS,Iron Oxide
243.78847093307277,0.01,1,EELS,Iron Oxide
244.76795310210062,0.00503381206576066,1,EELS,Iron Oxide
245.74743527112847,0.008404662543779234,1,EELS,Iron Oxide
246.7269174401563,0.0,1,EELS,Iron Oxide
247.70639960918416,0.0,1,EELS,Iron Oxide
248.685881778212,0.01,1,EELS,Iron Oxide
249.66536394723985,0.01,1,EELS,Iron Oxide
250.6448461162677,0.0,1,EELS,Iron Oxide
251.62432828529552,0.01,1,EELS,Iron Oxide
252.60381045432337,0.017131986697211873,1,EELS,Iron Oxide
253.5832926233512,0.01,1,EELS,Iron Oxide
254.56277479237906,0.0,1,EELS,Iron Oxide
255.5422569614069,0.0018076766512156615,1,EELS,Iron Oxide
256.52173913043475,0.025171075756503646,1,EELS,Iron Oxide
257.5012212994626,0.01,1,EELS,Iron Oxide
258.48070346849045,0.012329040259497586,1,EELS,Iron Oxide
259.4601856375183,0.0005674616514248168,1,EELS,Iron Oxide
260.43966780654614,0.01,1,EELS,Iron Oxide
261.419149975574,0.005170707966872162,1,EELS,Iron Oxide
262.39863214460183,0.002485234175221017,1,EELS,Iron Oxide
263.3781143136297,0.0,1,EELS,Iron Oxide
264.3575964826575,0.011161661974937603,1,EELS,Iron Oxide
265.3370786516854,0.0,1,EELS,Iron Oxide
266.3165608207132,0.0016023520314644266,1,EELS,Iron Oxide
267.29604298974107,0.017195156239492575,1,EELS,Iron Oxide
268.2755251587689,0.0166154212294374,1,EELS,Iron Oxide
269.25500732779676,0.01,1,EELS,Iron Oxide
270.2344894968246,0.02218951011557996,1,EELS,Iron Oxide
271.21397166585245,0.0,1,EELS,Iron Oxide
272.1934538348803,0.0,1,EELS,Iron Oxide
273.17293600390815,0.006427532680479791,1,EELS,Iron Oxide
274.152418172936,0.0032907097238689172,1,EELS,Iron Oxide
275.13190034196384,0.0,1,EELS,Iron Oxide
276.1113825109917,0.0,1,EELS,Iron Oxide
277.09086468001954,0.0,1,EELS,Iron Oxide
278.0703468490474,0.02,1,EELS,Iron Oxide
279.04982901807523,0.009078391939613585,1,EELS,Iron Oxide
280.0293111871031,0.004052200245322278,1,EELS,Iron Oxide
281.0087933561309,0.01,1,EELS,Iron Oxide
281.98827552515877,0.009581597746013302,1,EELS,Iron Oxide
282.9677576941866,0.003538477091133614,1,EELS,Iron Oxide
283.94723986321446,0.018692567042978215,1,EELS,Iron Oxide
284.9267220322423,0.006821592355089285,1,EELS,Iron Oxide
285.90620420127016,0.0,1,EELS,Iron Oxide
286.885686370298,0.01,1,EELS,Iron Oxide
287.86516853932585,0.01801528494410642,1,EELS,Iron Oxide
288.8446507083537,0.01661670306964473,1,EELS,Iron Oxide
289.82413287738154,0.00017623942792894872,1,EELS,Iron Oxide
290.8036150464094,0.0015839935790985518,1,EELS,Iron Oxide
291.7830972154372,0.03341633125512675,1,EELS,Iron Oxide
292.762579384465,0.0,1,EELS,Iron Oxide
293.7420615534929,0.0359611938929723,1,EELS,Iron Oxide
294.7215437225207,0.0,1,EELS,Iron Oxide
295.70102589154857,0.01,1,EELS,Iron Oxide
296.6805080605764,0.011581911047961396,1,EELS,Iron Oxide
297.65999022960426,0.008791950072214385,1,EELS,Iron Oxide
298.6394723986321,0.00866859319135565,1,EELS,Iron Oxide
299.61895456765996,0.013684322374349899,1,EELS,Iron Oxide
300.5984367366878,0.0005819727799794716,1,EELS,Iron Oxide
301.57791890571565,0.01732117336367948,1,EELS,Iron Oxide
302.5574010747435,0.01,1,EELS,Iron Oxide
303.53688324377134,0.023668381438158498,1,EELS,Iron Oxide
304.5163654127992,0.0,1,EELS,Iron Oxide
305.49584758182704,0.0013478151594890468,1,EELS,Iron Oxide
306.4753297508549,0.006426802766988977,1,EELS,Iron Oxide
307.45481191988273,0.02,1,EELS,Iron Oxide
308.4342940889106,0.021693623284566286,1,EELS,Iron Oxide
309.4137762579384,0.0,1,EELS,Iron Oxide
310.39325842696627,0.01,1,EELS,Iron Oxide
311.3727405959941,0.012159646499613536,1,EELS,Iron Oxide
312.35222276502196,0.018420501018048666,1,EELS,Iron Oxide
313.3317049340498,0.006710020121721904,1,EELS,Iron Oxide
314.31118710307766,0.016751433964475683,1,EELS,Iron Oxide
315.2906692721055,0.00021631150945262427,1,EELS,Iron Oxide
316.27015144113335,0.02,1,EELS,Iron Oxide
317.2496336101612,0.0011110514708344737,1,EELS,Iron Oxide
318.22911577918904,0.0,1,EELS,Iron Oxide
319.2085979482169,0.010279987319165141,1,EELS,Iron Oxide
320.18808011724474,0.0,1,EELS,Iron Oxide
321.1675622862726,0.0,1,EELS,Iron Oxide
322.14704445530043,0.0,1,EELS,Iron Oxide
323.1265266243283,0.014539833141854249,1,EELS,Iron Oxide
324.1060087933561,0.01,1,EELS,Iron Oxide
325.085490962384,0.03,1,EELS,Iron Oxide
326.0649731314118,0.012809061662663416,1,EELS,Iron Oxide
327.04445530043967,0.0028205882075861325,1,EELS,Iron Oxide
328.0239374694675,0.01,1,EELS,Iron Oxide
329.00341963849536,0.01,1,EELS,Iron Oxide
329.9829018075232,0.002684354265296718,1,EELS,Iron Oxide
330.96238397655105,0.0,1,EELS,Iron Oxide
331.9418661455789,0.01,1,EELS,Iron Oxide
332.92134831460675,0.0,1,EELS,Iron Oxide
333.9008304836346,0.0,1,EELS,Iron Oxide
334.88031265266244,0.0034813589439239255,1,EELS,Iron Oxide
335.8597948216903,0.025356241373646754,1,EELS,Iron Oxide
336.83927699071813,0.0190548937258577,1,EELS,Iron Oxide
337.8187591597459,0.01,1,EELS,Iron Oxide
338.79824132877377,0.010110816407184484,1,EELS,Iron Oxide
339.7777234978016,0.0,1,EELS,Iron Oxide
340.75720566682946,0.02011319718203989,1,EELS,Iron Oxide
341.7366878358573,0.01,1,EELS,Iron Oxide
342.71617000488516,0.0035907363073265875,1,EELS,Iron Oxide
343.695652173913,0.0,1,EELS,Iron Oxide
344.67513434294085,0.0055934896952687906,1,EELS,Iron Oxide
345.6546165119687,0.01592783824284928,1,EELS,Iron Oxide
346.63409868099654,0.0,1,EELS,Iron Oxide
347.6135808500244,0.004389789040420339,1,EELS,Iron Oxide
348.59306301905224,0.017330240071276037,1,EELS,Iron Oxide
349.5725451880801,0.01,1,EELS,Iron Oxide
350.55202735710793,0.012574386331874344,1,EELS,Iron Oxide
351.5315095261358,0.00041601516416312043,1,EELS,Iron Oxide
352.5109916951636,0.0012825344461393651,1,EELS,Iron Oxide
353.4904738641915,0.0,1,EELS,Iron Oxide
354.4699560332193,0.0005338237777718741,1,EELS,Iron Oxide
355.44943820224717,0.015361736934269753,1,EELS,Iron Oxide
356.428920371275,0.025081720525969166,1,EELS,Iron Oxide
357.40840254030286,0.010063858533987599,1,EELS,Iron Oxide
358.3878847093307,0.022239453874076654,1,EELS,Iron Oxide
359.36736687835855,0.0,1,EELS,Iron Oxide
360.3468490473864,0.009173459638332425,1,EELS,Iron Oxide
361.32633121641425,0.002145332847336241,1,EELS,Iron Oxide
362.3058133854421,0.022608215932237954,1,EELS,Iron Oxide
363.28529555446994,0.0,1,EELS,Iron Oxide
364.2647777234978,0.0,1,EELS,Iron Oxide
365.24425989252563,0.02,1,EELS,Iron Oxide
366.2237420615535,0.02,1,EELS,Iron Oxide
367.2032242305813,0.0,1,EELS,Iron Oxide
368.1827063996092,0.0,1,EELS,Iron Oxide
369.162188568637,0.021800145274141248,1,EELS,Iron Oxide
370.14167073766487,0.003750754893598375,1,EELS,Iron Oxide
371.1211529066927,0.019399272682794937,1,EELS,Iron Oxide
372.10063507572056,0.0099564120047002,1,EELS,Iron Oxide
373.0801172447484,0.0,1,EELS,Iron Oxide
374.05959941377625,0.01,1,EELS,Iron Oxide
375.0390815828041,0.025276849452371606,1,EELS,Iron Oxide
376.01856375183195,0.0,1,EELS,Iron Oxide
376.9980459208598,0.02893679769904573,1,EELS,Iron Oxide
377.97752808988764,0.022285757264425506,1,EELS,Iron Oxide
378.9570102589155,0.01,1,EELS,Iron Oxide
379.93649242794334,0.0,1,EELS,Iron Oxide
380.9159745969712,0.014061695302151211,1,EELS,Iron Oxide
381.89545676599903,0.0,1,EELS,Iron Oxide
382.8749389350268,0.022875990650267575,1,EELS,Iron Oxide
383.85442110405467,0.0,1,EELS,Iron Oxide
384.8339032730825,0.0,1,EELS,Iron Oxide
385.81338544211036,0.00030187497394757547,1,EELS,Iron Oxide
386.7928676111382,0.0007265625597889084,1,EELS,Iron Oxide
387.77234978016605,0.0,1,EELS,Iron Oxide
388.7518319491939,0.016597938126452404,1,EELS,Iron Oxide
389.73131411822175,0.0,1,EELS,Iron Oxide
390.7107962872496,0.0,1,EELS,Iron Oxide
391.69027845627744,0.0014694517829573104,1,EELS,Iron Oxide
392.6697606253053,0.005488396798126008,1,EELS,Iron Oxide
393.64924279433313,0.017498464218327212,1,EELS,Iron Oxide
394.628724963361,0.0,1,EELS,Iron Oxide
395.6082071323888,0.0,1,EELS,Iron Oxide
396.5876893014167,0.013268970675323651,1,EELS,Iron Oxide
397.5671714704445,0.003626217491906034,1,EELS,Iron Oxide
398.54665363947237,0.01,1,EELS,Iron Oxide
399.5261358085002,0.016055413979927678,1,EELS,Iron Oxide
400.50561797752806,0.0014139611059338308,1,EELS,Iron Oxide
401.4851001465559,0.012261031784794638,1,EELS,Iron Oxide
402.46458231558375,0.0009210182492869428,1,EELS,Iron Oxide
403.4440644846116,0.03124923449511057,1,EELS,Iron Oxide
404.42354665363945,0.01813348010720478,1,EELS,Iron Oxide
405.4030288226673,0.0,1,EELS,Iron Oxide
406.38251099169514,0.010137998510880377,1,EELS,Iron Oxide
407.361993160723,0.01681024274276307,1,EELS,Iron Oxide
408.34147532975084,0.014185922256610129,1,EELS,Iron Oxide
409.3209574987787,0.0,1,EELS,Iron Oxide
410.30043966780653,0.007222525998044116,1,EELS,Iron Oxide
411.2799218368344,0.011019541959784733,1,EELS,Iron Oxide
412.2594040058622,0.0,1,EELS,Iron Oxide
413.23888617489007,0.0,1,EELS,Iron Oxide
414.2183683439179,0.01,1,EELS,Iron Oxide
415.19785051294576,0.0,1,EELS,Iron Oxide
416.1773326819736,0.017538703131782237,1,EELS,Iron Oxide
417.15681485100146,0.01554227564195942,1,EELS,Iron Oxide
418.1362970200293,0.000974504596000446,1,EELS,Iron Oxide
419.11577918905715,0.01682837904798566,1,EELS,Iron Oxide
420.095261358085,0.01,1,EELS,Iron Oxide
421.07474352711284,0.0,1,EELS,Iron Oxide
422.0542256961407,0.0,1,EELS,Iron Oxide
423.03370786516854,0.01413193745576492,1,EELS,Iron Oxide
424.0131900341964,0.0,1,EELS,Iron Oxide
424.99267220322423,0.0,1,EELS,Iron Oxide
425.9721543722521,0.01,1,EELS,Iron Oxide
426.9516365412799,0.02,1,EELS,Iron Oxide
427.93111871030777,0.007041000814890259,1,EELS,Iron Oxide
428.91060087933556,0.003949162318800798,1,EELS,Iron Oxide
429.8900830483634,0.01,1,EELS,Iron Oxide
430.86956521739125,0.0,1,EELS,Iron Oxide
431.8490473864191,0.02,1,EELS,Iron Oxide
432.82852955544695,0.0,1,EELS,Iron Oxide
433.8080117244748,0.009948037521152364,1,EELS,Iron Oxide
434.78749389350264,0.02,1,EELS,Iron Oxide
435.7669760625305,0.005345812722729327,1,EELS,Iron Oxide
436.74645823155834,0.01,1,EELS,Iron Oxide
437.7259404005862,0.0,1,EELS,Iron Oxide
438.70542256961403,0.01,1,EELS,Iron Oxide
439.6849047386419,0.01,1,EELS,Iron Oxide
440.6643869076697,0.0,1,EELS,Iron Oxide
441.64386907669757,0.01,1,EELS,Iron Oxide
442.6233512457254,0.03023839983471275,1,EELS,Iron Oxide
443.60283341475326,0.0005589714949767958,1,EELS,Iron Oxide
444.5823155837811,0.0,1,EELS,Iron Oxide
445.56179775280896,0.002380332133083333,1,EELS,Iron Oxide
446.5412799218368,0.0,1,EELS,Iron Oxide
447.52076209086465,0.0,1,EELS,Iron Oxide
448.5002442598925,0.00645982539422001,1,EELS,Iron Oxide
449.47972642892034,0.007921098151527068,1,EELS,Iron Oxide
450.4592085979482,0.01,1,EELS,Iron Oxide
451.43869076697604,0.01,1,EELS,Iron Oxide
452.4181729360039,0.0,1,EELS,Iron Oxide
453.39765510503173,0.01,1,EELS,Iron Oxide
454.3771372740596,0.0,1,EELS,Iron Oxide
455.3566194430874,0.03413211243920874,1,EELS,Iron Oxide
456.33610161211527,0.016967761664742783,1,EELS,Iron Oxide
457.3155837811431,0.01,1,EELS,Iron Oxide
458.29506595017097,0.016069670623915417,1,EELS,Iron Oxide
459.2745481191988,0.013363148172486673,1,EELS,Iron Oxide
460.25403028822666,0.03158979880565974,1,EELS,Iron Oxide
461.2335124572545,0.02160605229493981,1,EELS,Iron Oxide
462.21299462628235,0.01,1,EELS,Iron Oxide
